Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
7838,2024-11-22,136.14553,156.5673595,-1.9000000001690094,0.3999999999555238,258.6765070230099,53972.06353967396,2.0,0.575,-272.29106,60377.17511783276
7839,2024-11-22,142.60311,143.12121695892475,2.0,0.8749999999555238,-285.20622,53686.85731967396,1.3684210526315792,0.9,-195.14109789473687,60182.03401993802
7840,2024-11-22,156.0,178.2466412075034,-1.100704996013183,0.5853407904783704,171.70997937805654,53858.56729905202,0.0,0.9,-0.0,60182.03401993802
7841,2024-11-22,158.50473,155.59192096852718,-1.8442950038178074,0.1,292.3294816204905,54150.896780672505,-1.8,0.4263157894736842,285.308514,60467.34253393802
7842,2024-11-22,153.0,175.95,0.0,0.1,-0.0,54150.896780672505,-1.24,0.1,189.72,60657.06253393802
7843,2024-11-22,153.67,130.6195,2.0,0.575,-307.34,53843.55678067251,0.0,0.1,-0.0,60657.06253393802
7844,2024-11-22,142.87,158.34441826370943,0.0,0.575,-0.0,53843.55678067251,0.0,0.1,-0.0,60657.06253393802
7845,2024-11-22,140.0,161.0,-1.805,0.1,252.7,54096.256780672506,0.0,0.1,-0.0,60657.06253393802
7846,2024-11-22,135.91,125.12585471376245,2.0,0.575,-271.82,53824.436780672506,0.0,0.1,-0.0,60657.06253393802
7847,2024-11-22,133.0,113.05,0.0,0.575,-0.0,53824.436780672506,0.0,0.1,-0.0,60657.06253393802
7848,2024-11-23,131.87,146.03449942977906,-1.805,0.1,238.02535,54062.46213067251,0.0,0.1,-0.0,60657.06253393802
7849,2024-11-23,130.4,110.84,0.0,0.1,-0.0,54062.46213067251,0.0,0.1,-0.0,60657.06253393802
7850,2024-11-23,126.5,137.60494364530138,0.0,0.1,-0.0,54062.46213067251,0.0,0.1,-0.0,60657.06253393802
7851,2024-11-23,121.8,103.53,2.0,0.575,-243.6,53818.86213067251,0.0,0.1,-0.0,60657.06253393802
7852,2024-11-23,122.5,140.875,1.3684210526315792,0.9,-167.63157894736844,53651.230551725144,2.0,0.575,-245.0,60412.06253393802
7853,2024-11-23,125.0,133.11216261570863,0.0,0.9,-0.0,53651.230551725144,1.3684210526315792,0.9,-171.0526315789474,60241.009902359074
7854,2024-11-23,137.83,158.5045,-1.2000000000000057,0.584210526315788,165.3960000000008,53816.626551725145,-1.8,0.4263157894736842,248.09400000000002,60489.10390235907
7855,2024-11-23,150.95309,173.59605349999998,0.0,0.584210526315788,-0.0,53816.626551725145,-1.24,0.1,187.1818316,60676.28573395907
7856,2024-11-23,152.31,129.4635,1.3296398891966825,0.9,-202.51745152354673,53614.1091002016,0.0,0.1,-0.0,60676.28573395907
7857,2024-11-23,138.59,117.8015,0.0,0.9,-0.0,53614.1091002016,0.0,0.1,-0.0,60676.28573395907
7858,2024-11-23,125.6,129.86290066688815,-2.0,0.37368421052631584,251.2,53865.30910020159,0.0,0.1,-0.0,60676.28573395907
7859,2024-11-23,118.15,100.42750000000001,2.0,0.8486842105263158,-236.3,53629.00910020159,0.0,0.1,-0.0,60676.28573395907
7860,2024-11-23,120.0,138.0,0.0,0.8486842105263158,-0.0,53629.00910020159,2.0,0.575,-240.0,60436.28573395907
7861,2024-11-23,118.09,135.80349999999999,0.21606648199445982,0.9,-25.515290858725763,53603.493809342865,1.3684210526315792,0.9,-161.5968421052632,60274.68889185381
7862,2024-11-23,126.9,137.84435387810808,0.0,0.9,-0.0,53603.493809342865,0.0,0.9,-0.0,60274.68889185381
7863,2024-11-23,135.84694,115.46989899999998,0.0,0.9,-0.0,53603.493809342865,0.0,0.9,-0.0,60274.68889185381
7864,2024-11-23,158.53799,134.7572915,0.0,0.9,-0.0,53603.493809342865,-1.8,0.4263157894736842,285.368382,60560.05727385381
7865,2024-11-23,160.88272,184.07028862267583,-2.0,0.37368421052631584,321.76544,53925.25924934287,-1.24,0.1,199.49457280000001,60759.55184665381
7866,2024-11-23,168.83637,172.1272544965876,0.0,0.37368421052631584,-0.0,53925.25924934287,0.0,0.1,-0.0,60759.55184665381
7867,2024-11-23,167.55749,190.28431697663095,-1.0400000000000003,0.1,174.25978960000003,54099.51903894287,0.0,0.1,-0.0,60759.55184665381
7868,2024-11-23,154.61583,131.4234555,2.0,0.575,-309.23166,53790.28737894287,0.0,0.1,-0.0,60759.55184665381
7869,2024-11-23,144.0,122.39999999999999,1.3684210526315792,0.9,-197.0526315789474,53593.234747363924,0.0,0.1,-0.0,60759.55184665381
7870,2024-11-23,138.07,158.7805,-2.0,0.37368421052631584,276.14,53869.37474736392,0.0,0.1,-0.0,60759.55184665381
7871,2024-11-23,134.67,114.46949999999998,-1.0400000000000003,0.1,140.0568,54009.43154736392,0.0,0.1,-0.0,60759.55184665381
7872,2024-11-24,131.87,151.6505,0.0,0.1,-0.0,54009.43154736392,0.0,0.1,-0.0,60759.55184665381
7873,2024-11-24,123.38,104.87299999999999,0.0,0.1,-0.0,54009.43154736392,0.0,0.1,-0.0,60759.55184665381
7874,2024-11-24,120.88,123.49403693322719,2.0,0.575,-241.76,53767.67154736392,0.0,0.1,-0.0,60759.55184665381
7875,2024-11-24,120.4,138.46,-1.805,0.1,217.322,53984.99354736392,0.0,0.1,-0.0,60759.55184665381
7876,2024-11-24,119.0,136.85,2.0,0.575,-238.0,53746.99354736392,2.0,0.575,-238.0,60521.55184665381
7877,2024-11-24,119.26,137.149,0.10526315784076906,0.5999999999871826,-12.55368420409012,53734.43986315983,1.3684210526315792,0.9,-163.19789473684213,60358.35395191697
7878,2024-11-24,127.54,146.671,-1.8999999999512938,0.1,242.32599999378803,53976.76586315362,0.0,0.9,-0.0,60358.35395191697
7879,2024-11-24,124.4,136.46045828657918,0.0,0.1,-0.0,53976.76586315362,-1.8,0.4263157894736842,223.92000000000002,60582.27395191697
7880,2024-11-24,124.9,143.635,0.0,0.1,-0.0,53976.76586315362,-1.24,0.1,154.876,60737.14995191697
7881,2024-11-24,121.0,139.14999999999998,0.0,0.1,-0.0,53976.76586315362,0.0,0.1,-0.0,60737.14995191697
7882,2024-11-24,117.7,100.045,0.0,0.1,-0.0,53976.76586315362,0.0,0.1,-0.0,60737.14995191697
7883,2024-11-24,110.07,126.58049999999999,2.0,0.575,-220.14,53756.62586315362,2.0,0.575,-220.14,60517.00995191697
7884,2024-11-24,117.0,134.54999999999998,-0.5991526630532208,0.41732824656494183,70.10086157722684,53826.72672473085,1.3684210526315792,0.9,-160.10526315789477,60356.904688759074
7885,2024-11-24,111.07,127.73049999999998,2.0,0.8923282465649418,-222.14,53604.58672473085,0.0,0.9,-0.0,60356.904688759074
7886,2024-11-24,121.79,138.46442945339004,0.032302119726560906,0.9,-3.934075161497853,53600.652649569354,0.0,0.9,-0.0,60356.904688759074
7887,2024-11-24,140.47,161.54049999999998,0.0,0.9,-0.0,53600.652649569354,0.0,0.9,-0.0,60356.904688759074
7888,2024-11-24,153.21,176.1915,0.0,0.9,-0.0,53600.652649569354,0.0,0.9,-0.0,60356.904688759074
7889,2024-11-24,165.44,140.624,0.0,0.9,-0.0,53600.652649569354,-1.8,0.4263157894736842,297.79200000000003,60654.696688759075
7890,2024-11-24,170.0,195.49999999999997,-2.0,0.37368421052631584,340.0,53940.652649569354,-1.24,0.1,210.8,60865.49668875908
7891,2024-11-24,166.30264,141.35724399999998,-1.0400000000000003,0.1,172.95474560000005,54113.607395169354,0.0,0.1,-0.0,60865.49668875908
7892,2024-11-24,157.03327,133.47827949999999,0.0,0.1,-0.0,54113.607395169354,0.0,0.1,-0.0,60865.49668875908
7893,2024-11-24,147.0,169.04999999999998,0.0,0.1,-0.0,54113.607395169354,0.0,0.1,-0.0,60865.49668875908
7894,2024-11-24,134.0,154.1,0.0,0.1,-0.0,54113.607395169354,0.0,0.1,-0.0,60865.49668875908
7895,2024-11-24,130.82,111.19699999999999,0.0,0.1,-0.0,54113.607395169354,0.0,0.1,-0.0,60865.49668875908
7896,2024-11-25,124.5,106.7877220422785,2.0,0.575,-249.0,53864.607395169354,0.0,0.1,-0.0,60865.49668875908
7897,2024-11-25,117.46,99.841,0.0,0.575,-0.0,53864.607395169354,0.0,0.1,-0.0,60865.49668875908
7898,2024-11-25,116.63,105.68684191498183,1.3684210526315792,0.9,-159.59894736842108,53705.00844780093,0.0,0.1,-0.0,60865.49668875908
7899,2024-11-25,117.0,100.22839422663718,0.0,0.9,-0.0,53705.00844780093,2.0,0.575,-234.0,60631.49668875908
7900,2024-11-25,118.6,100.80999999999999,0.0,0.9,-0.0,53705.00844780093,1.3684210526315792,0.9,-162.2947368421053,60469.20195191697
7901,2024-11-25,124.0,110.86797294525442,0.0,0.9,-0.0,53705.00844780093,0.0,0.9,-0.0,60469.20195191697
7902,2024-11-25,143.5,121.975,0.0,0.9,-0.0,53705.00844780093,-1.8,0.4263157894736842,258.3,60727.50195191697
7903,2024-11-25,160.0,136.0,0.0,0.9,-0.0,53705.00844780093,1.9944598337950141,0.9,-319.11357340720224,60408.38837850977
7904,2024-11-25,162.0824,137.77004,-2.0,0.37368421052631584,324.1648,54029.17324780093,-1.8,0.4263157894736842,291.74832000000004,60700.13669850977
7905,2024-11-25,153.50111,176.5262765,-1.0400000000000003,0.1,159.64115440000006,54188.81440220093,-1.24,0.1,190.3413764,60890.47807490977
7906,2024-11-25,134.0,154.1,0.0,0.1,-0.0,54188.81440220093,0.0,0.1,-0.0,60890.47807490977
7907,2024-11-25,135.0,114.75,1.3684210582724043,0.42500000133969607,-184.7368428667746,54004.07755933415,2.0,0.575,-270.0,60620.47807490977
7908,2024-11-25,129.24,126.31912508362463,1.9999999943591746,0.9,-258.47999927097976,53745.59756006317,1.3684210526315792,0.9,-176.8547368421053,60443.623338067664
7909,2024-11-25,134.08,115.9827030120228,0.0,0.9,-0.0,53745.59756006317,0.0,0.9,-0.0,60443.623338067664
7910,2024-11-25,149.44762,171.86476299999998,0.0,0.9,-0.0,53745.59756006317,0.0,0.9,-0.0,60443.623338067664
7911,2024-11-25,170.60046,145.010391,0.0,0.9,-0.0,53745.59756006317,0.0,0.9,-0.0,60443.623338067664
7912,2024-11-25,178.67399,203.72398278426624,-2.0,0.37368421052631584,357.34798,54102.94554006317,0.0,0.9,-0.0,60443.623338067664
7913,2024-11-25,176.48,167.258482246796,2.0,0.8486842105263158,-352.96,53749.98554006317,0.0,0.9,-0.0,60443.623338067664
7914,2024-11-25,170.15919,144.6353115,-2.0,0.32236842105263164,340.31838,54090.30392006317,-1.8,0.4263157894736842,306.286542,60749.909880067666
7915,2024-11-25,165.44143,190.25764449999997,-0.8450000000000002,0.1,139.79800835000003,54230.10192841317,-1.24,0.1,205.1473732,60955.05725326767
7916,2024-11-25,153.69866,176.75345899999996,0.0,0.1,-0.0,54230.10192841317,0.0,0.1,-0.0,60955.05725326767
7917,2024-11-25,139.81,147.99811039766215,2.0,0.575,-279.62,53950.481928413166,0.0,0.1,-0.0,60955.05725326767
7918,2024-11-25,135.18,114.903,-1.805,0.1,243.9999,54194.48182841317,0.0,0.1,-0.0,60955.05725326767
7919,2024-11-25,130.37,149.9255,0.0,0.1,-0.0,54194.48182841317,0.0,0.1,-0.0,60955.05725326767
7920,2024-11-26,131.03,148.52346763065825,0.0,0.1,-0.0,54194.48182841317,0.0,0.1,-0.0,60955.05725326767
7921,2024-11-26,126.69,107.6865,2.0,0.575,-253.38,53941.10182841317,0.0,0.1,-0.0,60955.05725326767
7922,2024-11-26,124.0,142.6,0.0,0.575,-0.0,53941.10182841317,2.0,0.575,-248.0,60707.05725326767
7923,2024-11-26,123.95,108.40487995817249,1.3684210526315792,0.9,-169.61578947368426,53771.48603893949,1.3684210526315792,0.9,-169.61578947368426,60537.441463793984
7924,2024-11-26,122.17,140.4955,0.0,0.9,-0.0,53771.48603893949,0.0,0.9,-0.0,60537.441463793984
7925,2024-11-26,126.17,107.2445,0.0,0.9,-0.0,53771.48603893949,0.0,0.9,-0.0,60537.441463793984
7926,2024-11-26,141.37564,120.169294,0.0,0.9,-0.0,53771.48603893949,0.0,0.9,-0.0,60537.441463793984
7927,2024-11-26,164.19907,169.55843890343846,-2.0,0.37368421052631584,328.39814,54099.88417893949,-1.8,0.4263157894736842,295.558326,60832.99978979398
7928,2024-11-26,170.02,176.95649611090192,0.9529053525544562,0.5999992317579992,-162.01296804130865,53937.87121089818,-1.24,0.1,210.8248,61043.824589793985
7929,2024-11-26,172.80138,198.72158699999997,-1.899997080680397,0.1,328.32211753754393,54266.19332843572,0.0,0.1,-0.0,61043.824589793985
7930,2024-11-26,162.19281,186.5217315,0.0,0.1,-0.0,54266.19332843572,0.0,0.1,-0.0,61043.824589793985
7931,2024-11-26,160.0399,184.04588499999997,0.0,0.1,-0.0,54266.19332843572,0.0,0.1,-0.0,61043.824589793985
