Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
4566,2024-07-09,124.44,125.98262509380807,-2.0,0.37368421052631584,248.88,36354.23376174849,-1.8,0.4263157894736842,223.992,38649.21122445942
4567,2024-07-09,125.96,119.04760070829329,-1.0400000000000003,0.1,130.99840000000003,36485.232161748485,-1.24,0.1,156.19039999999998,38805.40162445942
4568,2024-07-09,116.22,118.0802144886353,0.0,0.1,-0.0,36485.232161748485,0.0,0.1,-0.0,38805.40162445942
4569,2024-07-09,107.5,111.21682568922637,0.0,0.1,-0.0,36485.232161748485,0.0,0.1,-0.0,38805.40162445942
4570,2024-07-09,105.0,109.14401635050969,0.0,0.1,-0.0,36485.232161748485,0.0,0.1,-0.0,38805.40162445942
4571,2024-07-09,97.37,105.30866360193151,0.0,0.1,-0.0,36485.232161748485,0.0,0.1,-0.0,38805.40162445942
4572,2024-07-09,95.0,91.84401741160829,2.0,0.575,-190.0,36295.232161748485,2.0,0.575,-190.0,38615.40162445942
4573,2024-07-09,104.2,105.90276311474473,1.3684210526315792,0.9,-142.58947368421056,36152.642688064276,1.3684210526315792,0.9,-142.58947368421056,38472.81215077521
4574,2024-07-09,105.38,105.81351881669629,0.0,0.9,-0.0,36152.642688064276,0.0,0.9,-0.0,38472.81215077521
4575,2024-07-09,109.48,104.63241085395654,0.0,0.9,-0.0,36152.642688064276,0.0,0.9,-0.0,38472.81215077521
4576,2024-07-09,115.48,102.39740970285008,0.0,0.9,-0.0,36152.642688064276,0.0,0.9,-0.0,38472.81215077521
4577,2024-07-09,125.57113,129.2589530983188,0.0,0.9,-0.0,36152.642688064276,0.0,0.9,-0.0,38472.81215077521
4578,2024-07-09,156.35881,150.17198114296048,-2.0,0.37368421052631584,312.71762,36465.36030806428,-1.8,0.4263157894736842,281.44585800000004,38754.25800877521
4579,2024-07-09,158.76441,156.81639076620863,-1.0400000000000003,0.1,165.11498640000005,36630.47529446428,-1.24,0.1,196.8678684,38951.125877175204
4580,2024-07-09,144.61196,131.1755934014305,0.0,0.1,-0.0,36630.47529446428,0.0,0.1,-0.0,38951.125877175204
4581,2024-07-09,114.92031,114.83086865057507,0.0,0.1,-0.0,36630.47529446428,0.0,0.1,-0.0,38951.125877175204
4582,2024-07-09,109.01,100.62194895409553,2.0,0.575,-218.02,36412.455294464286,0.0,0.1,-0.0,38951.125877175204
4583,2024-07-10,109.22757,113.45619319118153,-1.805,0.1,197.15576385,36609.61105831429,0.0,0.1,-0.0,38951.125877175204
4584,2024-07-10,106.9,114.01228682356917,0.0,0.1,-0.0,36609.61105831429,0.0,0.1,-0.0,38951.125877175204
4585,2024-07-10,105.0,110.86621381211935,0.0,0.1,-0.0,36609.61105831429,0.0,0.1,-0.0,38951.125877175204
4586,2024-07-10,101.5,107.33114761469155,0.0,0.1,-0.0,36609.61105831429,0.0,0.1,-0.0,38951.125877175204
4587,2024-07-10,100.1,101.82253131639617,1.3684210524114853,0.42499999994772775,-136.97894734638967,36472.6321109679,0.0,0.1,-0.0,38951.125877175204
4588,2024-07-10,100.0,104.76880151532507,2.0,0.8999999999477277,-200.0,36272.6321109679,0.0,0.1,-0.0,38951.125877175204
4589,2024-07-10,103.5,100.52602396373506,0.0,0.8999999999477277,-0.0,36272.6321109679,0.0,0.1,-0.0,38951.125877175204
4590,2024-07-10,116.84,118.58544107172268,-1.1746237449784032,0.5908884881113059,137.24303836327664,36409.87514933117,0.0,0.1,-0.0,38951.125877175204
4591,2024-07-10,124.02,122.48285816765518,-1.8653762548229624,0.1,231.3439631231438,36641.21911245432,0.0,0.1,-0.0,38951.125877175204
4592,2024-07-10,108.54,105.25301015492933,0.0,0.1,-0.0,36641.21911245432,0.0,0.1,-0.0,38951.125877175204
4593,2024-07-10,101.5,103.0929995787333,0.0,0.1,-0.0,36641.21911245432,0.0,0.1,-0.0,38951.125877175204
4594,2024-07-10,100.35,98.97202777363992,2.0,0.575,-200.7,36440.51911245432,0.0,0.1,-0.0,38951.125877175204
4595,2024-07-10,99.02,93.47750291690099,1.3684210526315792,0.9,-135.50105263157897,36305.01805982274,0.0,0.1,-0.0,38951.125877175204
4596,2024-07-10,100.0,100.21024067084863,0.0,0.9,-0.0,36305.01805982274,0.0,0.1,-0.0,38951.125877175204
4597,2024-07-10,101.5,101.90639928990221,0.0,0.9,-0.0,36305.01805982274,2.0,0.575,-203.0,38748.125877175204
4598,2024-07-10,107.18,107.31183838218242,0.0,0.9,-0.0,36305.01805982274,1.3684210526315792,0.9,-146.66736842105266,38601.45850875415
4599,2024-07-10,109.65,113.22883729916062,0.0,0.9,-0.0,36305.01805982274,0.0,0.9,-0.0,38601.45850875415
4600,2024-07-10,110.71,115.62989283881787,0.0,0.9,-0.0,36305.01805982274,0.0,0.9,-0.0,38601.45850875415
4601,2024-07-10,139.6,133.0543206178318,0.0,0.9,-0.0,36305.01805982274,0.0,0.9,-0.0,38601.45850875415
4602,2024-07-10,169.89936,165.67447658922234,-1.2000000046455923,0.5842105250932652,203.87923278928315,36508.89729261202,-1.8,0.4263157894736842,305.818848,38907.27735675415
4603,2024-07-10,164.75849,156.78092788806262,-1.8399999953544077,0.1,303.15562083459923,36812.05291344662,-1.24,0.1,204.30052759999998,39111.57788435415
4604,2024-07-10,157.47266,160.19071868312713,0.0,0.1,-0.0,36812.05291344662,0.0,0.1,-0.0,39111.57788435415
4605,2024-07-10,130.0,130.27371278817458,0.0,0.1,-0.0,36812.05291344662,0.0,0.1,-0.0,39111.57788435415
4606,2024-07-10,110.84905,110.00520484981202,0.0,0.1,-0.0,36812.05291344662,0.0,0.1,-0.0,39111.57788435415
4607,2024-07-11,112.65657,113.65696663639774,0.0,0.1,-0.0,36812.05291344662,0.0,0.1,-0.0,39111.57788435415
4608,2024-07-11,105.19476,110.76021196544455,0.0,0.1,-0.0,36812.05291344662,0.0,0.1,-0.0,39111.57788435415
4609,2024-07-11,103.9,105.14494625667061,0.0,0.1,-0.0,36812.05291344662,0.0,0.1,-0.0,39111.57788435415
4610,2024-07-11,104.06,100.06828615853756,1.3684212079066203,0.4250000368778223,-142.3979108947629,36669.65500255186,0.0,0.1,-0.0,39111.57788435415
4611,2024-07-11,103.65,101.08836260659601,0.0,0.4250000368778223,-0.0,36669.65500255186,0.0,0.1,-0.0,39111.57788435415
4612,2024-07-11,104.06,106.33660810503362,1.999999844724959,0.9,-208.11998384207922,36461.53501870978,0.0,0.1,-0.0,39111.57788435415
4613,2024-07-11,112.65,122.24584264708609,-2.0,0.37368421052631584,225.3,36686.83501870978,0.0,0.1,-0.0,39111.57788435415
4614,2024-07-11,113.91912,107.96723383292598,0.0,0.37368421052631584,-0.0,36686.83501870978,0.0,0.1,-0.0,39111.57788435415
4615,2024-07-11,115.12,106.8563288129045,2.0,0.8486842105263158,-230.24,36456.595018709784,0.0,0.1,-0.0,39111.57788435415
4616,2024-07-11,111.27,109.7349214658246,0.21606648199445982,0.9,-24.041717451523542,36432.55330125826,0.0,0.1,-0.0,39111.57788435415
4617,2024-07-11,105.0,109.57970489760145,-2.0,0.37368421052631584,210.0,36642.55330125826,0.0,0.1,-0.0,39111.57788435415
4618,2024-07-11,103.44,100.66940607746568,0.21606648169040749,0.4249999999277876,-22.34991686605575,36620.2033843922,0.0,0.1,-0.0,39111.57788435415
4619,2024-07-11,101.44,100.13407161192045,2.0,0.8999999999277876,-202.88,36417.323384392206,0.0,0.1,-0.0,39111.57788435415
4620,2024-07-11,103.9,101.51928482755021,0.0,0.8999999999277876,-0.0,36417.323384392206,0.0,0.1,-0.0,39111.57788435415
4621,2024-07-11,105.44,105.32332517219999,0.0,0.8999999999277876,-0.0,36417.323384392206,2.0,0.575,-210.88,38900.69788435415
4622,2024-07-11,105.0,99.69978068390981,0.0,0.8999999999277876,-0.0,36417.323384392206,1.3684210526315792,0.9,-143.6842105263158,38757.01367382784
4623,2024-07-11,114.3,112.07496362000778,0.0,0.8999999999277876,-0.0,36417.323384392206,0.0,0.9,-0.0,38757.01367382784
4624,2024-07-11,114.38,107.00824236816035,0.0,0.8999999999277876,-0.0,36417.323384392206,0.0,0.9,-0.0,38757.01367382784
4625,2024-07-11,137.8,158.21718339303888,0.0,0.8999999999277876,-0.0,36417.323384392206,0.0,0.9,-0.0,38757.01367382784
4626,2024-07-11,175.46524,178.88463081637244,-2.0,0.3736842104541034,350.93048,36768.25386439221,-1.8,0.4263157894736842,315.837432,39072.85110582784
4627,2024-07-11,183.72534,173.07181876675466,-1.0399999997255929,0.1,191.07435354958446,36959.328217941795,-1.24,0.1,227.8194216,39300.670527427836
4628,2024-07-11,165.0,164.90297509513334,0.0,0.1,-0.0,36959.328217941795,0.0,0.1,-0.0,39300.670527427836
4629,2024-07-11,130.0513,134.21919145983256,0.0,0.1,-0.0,36959.328217941795,0.0,0.1,-0.0,39300.670527427836
4630,2024-07-11,114.71962,120.98554083662407,0.0,0.1,-0.0,36959.328217941795,0.0,0.1,-0.0,39300.670527427836
4631,2024-07-12,110.01193,110.03268032233213,0.0,0.1,-0.0,36959.328217941795,0.0,0.1,-0.0,39300.670527427836
4632,2024-07-12,104.3519,92.10096818959941,2.0,0.575,-208.7038,36750.62441794179,0.0,0.1,-0.0,39300.670527427836
4633,2024-07-12,100.90616,102.38805737733543,1.3684210526315792,0.9,-138.08211368421055,36612.54230425758,0.0,0.1,-0.0,39300.670527427836
4634,2024-07-12,100.7751,103.19837737947915,-2.0,0.37368421052631584,201.5502,36814.09250425758,0.0,0.1,-0.0,39300.670527427836
4635,2024-07-12,99.9459,102.01873691449912,0.21606648205242562,0.4250000000137669,-21.594959008563524,36792.49754524901,2.0,0.575,-199.8918,39100.77872742784
4636,2024-07-12,100.95738,94.8993679601647,1.9999999999420341,0.9,-201.91475999414791,36590.58278525486,1.3684210526315792,0.9,-138.15220421052635,38962.62652321731
4637,2024-07-12,103.41811,105.30752279447151,0.0,0.9,-0.0,36590.58278525486,0.0,0.9,-0.0,38962.62652321731
4638,2024-07-12,122.74,118.66768292627539,-2.0,0.37368421052631584,245.48,36836.062785254864,-1.8,0.4263157894736842,220.932,39183.55852321731
4639,2024-07-12,116.6,116.21129383968523,-1.0400000000000003,0.1,121.26400000000002,36957.32678525487,-1.24,0.1,144.584,39328.14252321731
4640,2024-07-12,113.28,120.77966905966767,0.0,0.1,-0.0,36957.32678525487,0.0,0.1,-0.0,39328.14252321731
4641,2024-07-12,105.0,109.21765671047477,0.0,0.1,-0.0,36957.32678525487,0.0,0.1,-0.0,39328.14252321731
4642,2024-07-12,103.74,98.82090674883943,0.0,0.1,-0.0,36957.32678525487,0.0,0.1,-0.0,39328.14252321731
4643,2024-07-12,100.5,97.64551076116261,0.0,0.1,-0.0,36957.32678525487,0.0,0.1,-0.0,39328.14252321731
4644,2024-07-12,100.1,89.65900886358774,2.0,0.575,-200.2,36757.12678525487,2.0,0.575,-200.2,39127.942523217316
4645,2024-07-12,100.1,106.88486190306058,0.0,0.575,-0.0,36757.12678525487,1.3684210526315792,0.9,-136.97894736842107,38990.963575848895
4646,2024-07-12,103.0,106.17179955065824,1.3684210526315792,0.9,-140.94736842105266,36616.17941683382,0.0,0.9,-0.0,38990.963575848895
4647,2024-07-12,104.53,113.1749012922473,-1.8999933326188903,0.40000175457397624,198.6063030586526,36814.78571989247,0.0,0.9,-0.0,38990.963575848895
4648,2024-07-12,107.11076,106.72812010900893,2.0,0.8750017545739762,-214.22152,36600.56419989247,0.0,0.9,-0.0,38990.963575848895
4649,2024-07-12,120.02009,119.78714257673819,0.10525577021483706,0.9,-12.632807014204063,36587.931392878265,0.0,0.9,-0.0,38990.963575848895
4650,2024-07-12,156.18066,153.65439414102246,-2.0,0.37368421052631584,312.36132,36900.29271287826,-1.8,0.4263157894736842,281.125188,39272.08876384889
4651,2024-07-12,156.84079,161.2194834712016,-1.0400000000000003,0.1,163.11442160000004,37063.407134478264,-1.24,0.1,194.4825796,39466.57134344889
4652,2024-07-12,148.19,148.71242233561696,0.0,0.1,-0.0,37063.407134478264,0.0,0.1,-0.0,39466.57134344889
4653,2024-07-12,122.71182,126.07426687873408,0.0,0.1,-0.0,37063.407134478264,0.0,0.1,-0.0,39466.57134344889
4654,2024-07-12,108.86205,99.72138140060488,2.0,0.575,-217.7241,36845.683034478265,0.0,0.1,-0.0,39466.57134344889
4655,2024-07-13,134.69285,137.71337454195074,-1.805,0.1,243.12059424999998,37088.80362872827,0.0,0.1,-0.0,39466.57134344889
4656,2024-07-13,116.12772,118.66329139127694,0.0,0.1,-0.0,37088.80362872827,0.0,0.1,-0.0,39466.57134344889
4657,2024-07-13,104.25305,100.47309760252821,0.0,0.1,-0.0,37088.80362872827,0.0,0.1,-0.0,39466.57134344889
4658,2024-07-13,102.14604,102.60297569601005,0.0,0.1,-0.0,37088.80362872827,0.0,0.1,-0.0,39466.57134344889
4659,2024-07-13,100.03704,96.0226189421857,0.13631107620411612,0.13237388059847757,-13.636156582674213,37075.16747214559,0.0,0.1,-0.0,39466.57134344889
4660,2024-07-13,100.0,106.30425794040539,-0.12302074627421475,0.1,12.302074627421474,37087.46954677301,0.0,0.1,-0.0,39466.57134344889
4661,2024-07-13,100.15802,96.50968865623585,2.0,0.575,-200.31604,36887.153506773015,0.0,0.1,-0.0,39466.57134344889
4662,2024-07-13,100.22216,104.78675934486591,-1.805,0.1,180.9009988,37068.05450557302,0.0,0.1,-0.0,39466.57134344889
4663,2024-07-13,97.53,88.68932066884253,2.0,0.575,-195.06,36872.99450557302,0.0,0.1,-0.0,39466.57134344889
4664,2024-07-13,99.76118,98.34463849885078,-1.805,0.1,180.0689299,37053.06343547302,0.0,0.1,-0.0,39466.57134344889
4665,2024-07-13,94.63761,85.70900718736642,2.0,0.575,-189.27522,36863.78821547302,0.0,0.1,-0.0,39466.57134344889
4666,2024-07-13,92.16888,88.46825760276016,-0.5999999999999621,0.41710526315790464,55.30132799999651,36919.08954347301,0.0,0.1,-0.0,39466.57134344889
4667,2024-07-13,74.68674,81.6010553284962,2.0,0.8921052631579046,-149.37348,36769.71606347301,0.0,0.1,-0.0,39466.57134344889
4668,2024-07-13,86.69312,87.27349492513456,0.0332409972298754,0.9,-2.8817657617692554,36766.83429771124,0.0,0.1,-0.0,39466.57134344889
4669,2024-07-13,93.89205,98.16091378126563,0.0,0.9,-0.0,36766.83429771124,0.0,0.1,-0.0,39466.57134344889
4670,2024-07-13,93.0,99.5586069173217,0.0,0.9,-0.0,36766.83429771124,2.0,0.575,-186.0,39280.57134344889
4671,2024-07-13,95.16,92.70836590485744,0.0,0.9,-0.0,36766.83429771124,1.3684210526315792,0.9,-130.21894736842108,39150.352396080474
4672,2024-07-13,99.51179,98.58571410458993,0.0,0.9,-0.0,36766.83429771124,0.0,0.9,-0.0,39150.352396080474
4673,2024-07-13,115.30524,110.81008874675895,0.0,0.9,-0.0,36766.83429771124,0.0,0.9,-0.0,39150.352396080474
4674,2024-07-13,153.39025,148.67048685401343,-1.0954395846363878,0.6117264250956874,168.0297517472717,36934.86404945851,0.0,0.9,-0.0,39150.352396080474
4675,2024-07-13,158.21655,164.19034957680805,-1.9445604153636122,0.1,307.66164018539774,37242.52568964391,-1.8,0.4263157894736842,284.78979000000004,39435.14218608048
4676,2024-07-13,152.27311,143.1906092981877,0.0,0.1,-0.0,37242.52568964391,-1.24,0.1,188.8186564,39623.960842480476
4677,2024-07-13,142.58086,143.3483533588639,0.0,0.1,-0.0,37242.52568964391,0.0,0.1,-0.0,39623.960842480476
4678,2024-07-13,122.41472,123.05397737412251,0.0,0.1,-0.0,37242.52568964391,0.0,0.1,-0.0,39623.960842480476
4679,2024-07-14,119.21439,117.8361237228723,0.0,0.1,-0.0,37242.52568964391,0.0,0.1,-0.0,39623.960842480476
4680,2024-07-14,115.44378,111.09003731825906,0.0,0.1,-0.0,37242.52568964391,0.0,0.1,-0.0,39623.960842480476
4681,2024-07-14,98.21346,98.2332033774331,0.0,0.1,-0.0,37242.52568964391,0.0,0.1,-0.0,39623.960842480476
4682,2024-07-14,92.17657,88.84770734006912,2.0,0.575,-184.35314,37058.17254964391,0.0,0.1,-0.0,39623.960842480476
4683,2024-07-14,90.23439,99.4353605522637,-0.5995942777487495,0.41721203217138164,54.10402390014899,37112.27657354406,0.0,0.1,-0.0,39623.960842480476
4684,2024-07-14,90.16389,99.31001370058578,-1.20540572225125,0.10000000000000003,108.68406894643225,37220.96064249049,0.0,0.1,-0.0,39623.960842480476
4685,2024-07-14,90.14641,90.35788471247632,2.0,0.575,-180.29282,37040.66782249049,0.0,0.1,-0.0,39623.960842480476
4686,2024-07-14,95.47108,90.76801589911939,1.3684210526315792,0.9,-130.6446357894737,36910.023186701015,0.0,0.1,-0.0,39623.960842480476
4687,2024-07-14,98.0,95.1857828903948,0.0,0.9,-0.0,36910.023186701015,0.0,0.1,-0.0,39623.960842480476
4688,2024-07-14,96.0,97.00542709702788,0.0,0.9,-0.0,36910.023186701015,0.0,0.1,-0.0,39623.960842480476
4689,2024-07-14,100.0,93.6879677112877,0.0,0.9,-0.0,36910.023186701015,0.0,0.1,-0.0,39623.960842480476
4690,2024-07-14,98.83,94.50856489615009,0.0,0.9,-0.0,36910.023186701015,0.0,0.1,-0.0,39623.960842480476
4691,2024-07-14,100.0,96.26519777479093,0.0,0.9,-0.0,36910.023186701015,0.0,0.1,-0.0,39623.960842480476
4692,2024-07-14,100.0,100.01845992791145,0.0,0.9,-0.0,36910.023186701015,0.0,0.1,-0.0,39623.960842480476
4693,2024-07-14,100.0,89.39242273958888,0.0,0.9,-0.0,36910.023186701015,0.0,0.1,-0.0,39623.960842480476
4694,2024-07-14,100.1,98.85023997131407,0.0,0.9,-0.0,36910.023186701015,2.0,0.575,-200.2,39423.76084248048
4695,2024-07-14,97.0,98.22992931460048,0.0,0.9,-0.0,36910.023186701015,1.3684210526315792,0.9,-132.73684210526318,39291.02400037522
4696,2024-07-14,100.1,98.70831922543623,0.0,0.9,-0.0,36910.023186701015,0.0,0.9,-0.0,39291.02400037522
4697,2024-07-14,114.61699,122.90908890823535,0.0,0.9,-0.0,36910.023186701015,0.0,0.9,-0.0,39291.02400037522
4698,2024-07-14,148.60205,144.86248575584796,0.0,0.9,-0.0,36910.023186701015,0.0,0.9,-0.0,39291.02400037522
4699,2024-07-14,170.37656,166.7112980647199,-1.1999014703882758,0.58423645516098,204.43508486369632,37114.45827156471,-1.8,0.4263157894736842,306.677808,39597.70180837522
4700,2024-07-14,172.16849,164.4121031853899,-1.840098529611724,0.1,316.8069852944708,37431.26525685918,-1.24,0.1,213.48892759999998,39811.19073597522
4701,2024-07-14,150.19185,149.24328391535778,0.0,0.1,-0.0,37431.26525685918,0.0,0.1,-0.0,39811.19073597522
4702,2024-07-14,127.50356,137.8267640064888,0.0,0.1,-0.0,37431.26525685918,0.0,0.1,-0.0,39811.19073597522
4703,2024-07-15,121.16279,125.42955373526037,0.0,0.1,-0.0,37431.26525685918,0.0,0.1,-0.0,39811.19073597522
4704,2024-07-15,110.03656,111.9972657670812,0.0,0.1,-0.0,37431.26525685918,0.0,0.1,-0.0,39811.19073597522
4705,2024-07-15,100.93,92.39360876995029,2.0,0.575,-201.86,37229.40525685918,2.0,0.575,-201.86,39609.33073597522
4706,2024-07-15,90.68578,90.80842411610573,1.3684210526315792,0.9,-124.09633052631581,37105.308926332866,1.3684210526315792,0.9,-124.09633052631581,39485.23440544891
4707,2024-07-15,92.90421,95.69863415362236,0.0,0.9,-0.0,37105.308926332866,0.0,0.9,-0.0,39485.23440544891
4708,2024-07-15,106.67366,101.38631731677303,0.0,0.9,-0.0,37105.308926332866,0.0,0.9,-0.0,39485.23440544891
4709,2024-07-15,106.08593,110.08326172595908,0.0,0.9,-0.0,37105.308926332866,0.0,0.9,-0.0,39485.23440544891
4710,2024-07-15,123.09348,133.2726645429908,-2.0,0.37368421052631584,246.18696,37351.495886332865,-1.8,0.4263157894736842,221.568264,39706.80266944891
4711,2024-07-15,115.14,114.84732333611386,0.9529085872260923,0.5999999999925127,-109.71789473321226,37241.77799159965,-1.24,0.1,142.7736,39849.57626944891
4712,2024-07-15,105.83,103.86611446696148,-1.8999999999715484,0.1,201.07699999698897,37442.85499159664,0.0,0.1,-0.0,39849.57626944891
4713,2024-07-15,105.58,103.90441900529423,2.0,0.575,-211.16,37231.69499159664,0.0,0.1,-0.0,39849.57626944891
4714,2024-07-15,104.56,111.83689089089376,-1.805,0.1,188.7308,37420.42579159664,0.0,0.1,-0.0,39849.57626944891
4715,2024-07-15,100.1,106.47297510366566,0.0,0.1,-0.0,37420.42579159664,0.0,0.1,-0.0,39849.57626944891
4716,2024-07-15,101.0,107.77775586486365,1.3684210526315794,0.42500000000000016,-138.2105263157895,37282.21526528085,0.0,0.1,-0.0,39849.57626944891
4717,2024-07-15,103.14,105.16719054202122,0.0,0.42500000000000016,-0.0,37282.21526528085,0.0,0.1,-0.0,39849.57626944891
4718,2024-07-15,104.25,98.89539890109391,1.9999999999999996,0.9,-208.49999999999994,37073.71526528085,2.0,0.575,-208.5,39641.07626944891
4719,2024-07-15,105.58,103.90852836986336,0.0,0.9,-0.0,37073.71526528085,1.3684210526315792,0.9,-144.47789473684213,39496.59837471207
4720,2024-07-15,107.45,109.7024251575508,0.0,0.9,-0.0,37073.71526528085,0.0,0.9,-0.0,39496.59837471207
4721,2024-07-15,117.381,123.41747989133323,0.0,0.9,-0.0,37073.71526528085,0.0,0.9,-0.0,39496.59837471207
4722,2024-07-15,164.74004,171.22368649684455,-1.2000000063937664,0.5842105246332194,197.68804905330933,37271.40331433416,-1.8,0.4263157894736842,296.53207199999997,39793.13044671207
4723,2024-07-15,173.46228,183.2837625517271,-1.839999993606234,0.1,319.17059409092275,37590.57390842508,-1.24,0.1,215.0932272,40008.22367391207
4724,2024-07-15,164.64138,151.42565031159003,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4725,2024-07-15,143.46197,147.42757893547076,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4726,2024-07-15,123.54866,133.3553781551978,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4727,2024-07-16,111.85582,114.26202533824369,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4728,2024-07-16,105.10563,106.8600793481711,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4729,2024-07-16,100.48862,100.77009857471768,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4730,2024-07-16,100.1,102.34814006016487,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4731,2024-07-16,100.1,103.11548927625253,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4732,2024-07-16,100.1,102.77907502129588,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4733,2024-07-16,103.14,109.18655466965032,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4734,2024-07-16,104.43162,108.87322642903354,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4735,2024-07-16,105.0,105.11843979993911,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4736,2024-07-16,103.89,105.63508047749234,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
4737,2024-07-16,102.0,103.27879670941533,0.0,0.1,-0.0,37590.57390842508,0.0,0.1,-0.0,40008.22367391207
